var	1 TCGA-A6-2670-01A	1 TCGA-A6-2672-01A	1 TCGA-A6-2672-11A	1 TCGA-A6-2674-01A	1 TCGA-A6-2674-11A	1 TCGA-A6-2676-01A	1 TCGA-A6-2676-11A	1 TCGA-A6-2677-01A	1 TCGA-A6-2677-11A	1 TCGA-A6-2678-01A	1 TCGA-A6-2678-11A	1 TCGA-A6-2683-01A	1 TCGA-A6-2683-11A	1 TCGA-A6-3807-01A	1 TCGA-A6-3807-11A	1 TCGA-A6-3808-01A	1 TCGA-A6-3808-11A	1 TCGA-A6-3809-01A	1 TCGA-A6-3809-11A	1 TCGA-A6-3810-01A	1 TCGA-A6-3810-11A	1 TCGA-AA-3514-01A	1 TCGA-AA-3514-11A	1 TCGA-AA-3516-01A	1 TCGA-AA-3516-11A	1 TCGA-AA-3517-01A	1 TCGA-AA-3517-11A	1 TCGA-AA-3518-01A	1 TCGA-AA-3518-11A	1 TCGA-AA-3519-01A	1 TCGA-AA-3519-11A	1 TCGA-AA-3520-01A	1 TCGA-AA-3520-11A	1 TCGA-AA-3521-01A	1 TCGA-AA-3521-11A	1 TCGA-AA-3522-01A	1 TCGA-AA-3522-11A	1 TCGA-AA-3524-01A	1 TCGA-AA-3524-11A	1 TCGA-AA-3525-01A	1 TCGA-AA-3525-11A	1 TCGA-AA-3526-01A	1 TCGA-AA-3526-11A	1 TCGA-AA-3527-01A	1 TCGA-AA-3527-11A	1 TCGA-AA-3529-01A	1 TCGA-AA-3529-11A	1 TCGA-AA-3530-01A	1 TCGA-AA-3531-01A	1 TCGA-AA-3531-11A	1 TCGA-AA-3532-01A	1 TCGA-AA-3532-11A	1 TCGA-AA-3534-01A	1 TCGA-AA-3534-11A	1 TCGA-AA-3538-01A	1 TCGA-AA-3542-01A	1 TCGA-AA-3543-01A	1 TCGA-AA-3544-01A	1 TCGA-AA-3548-01A	1 TCGA-AA-3549-01A	1 TCGA-AA-3552-01A	1 TCGA-AA-3553-01A	1 TCGA-AA-3554-01A	1 TCGA-AA-3555-01A	1 TCGA-AA-3556-01A	1 TCGA-AA-3558-01A	1 TCGA-AA-3560-01A	1 TCGA-AA-3561-01A	1 TCGA-AA-3562-01A	1 TCGA-AA-3664-01A	1 TCGA-AA-3666-01A	1 TCGA-AA-3667-01A	1 TCGA-AA-3672-01A	1 TCGA-AA-3673-01A	1 TCGA-AA-3675-01A	1 TCGA-AA-3678-01A	1 TCGA-AA-3679-01A	1 TCGA-AA-3680-01A	1 TCGA-AA-3681-01A	1 TCGA-AA-3684-01A	1 TCGA-AA-3685-01A	1 TCGA-AA-3688-01A	1 TCGA-AA-3692-01A	1 TCGA-AA-3693-01A	1 TCGA-AA-3695-01A	1 TCGA-AA-3696-01A	1 TCGA-AA-3710-01A	1 TCGA-AA-3715-01A	1 TCGA-AA-3811-01A	1 TCGA-AA-3812-01A	1 TCGA-AA-3814-01A	1 TCGA-AA-3815-01A	1 TCGA-AA-3818-01A	1 TCGA-AA-3819-01A	1 TCGA-AA-3821-01A	1 TCGA-AA-3831-01A	1 TCGA-AA-3833-01A	1 TCGA-AA-3837-01A	1 TCGA-AA-3842-01A	1 TCGA-AA-3844-01A	1 TCGA-AA-3845-01A	1 TCGA-AA-3846-01A	1 TCGA-AA-3848-01A	1 TCGA-AA-3850-01A	1 TCGA-AA-3851-01A	1 TCGA-AA-3852-01A	1 TCGA-AA-3854-01A	1 TCGA-AA-3855-01A	1 TCGA-AA-3856-01A	1 TCGA-AA-3858-01A	1 TCGA-AA-3860-01A	1 TCGA-AA-3861-01A	1 TCGA-AA-3862-01A	1 TCGA-AA-3864-01A	1 TCGA-AA-3866-01A	1 TCGA-AA-3867-01A	1 TCGA-AA-3869-01A	1 TCGA-AA-3870-01A	1 TCGA-AA-3872-01A	1 TCGA-AA-3875-01A	1 TCGA-AA-3877-01A	1 TCGA-AA-3930-01A	1 TCGA-AA-3939-01A	1 TCGA-AA-3941-01A	1 TCGA-AA-3947-01A	1 TCGA-AA-3949-01A	1 TCGA-AA-3950-01A	1 TCGA-AA-3952-01A	1 TCGA-AA-3955-01A	1 TCGA-AA-3956-01A	1 TCGA-AA-3966-01A	1 TCGA-AA-3968-01A	1 TCGA-AA-3970-01A	1 TCGA-AA-3971-01A	1 TCGA-AA-3972-01A	1 TCGA-AA-3973-01A	1 TCGA-AA-3975-01A	1 TCGA-AA-3976-01A	1 TCGA-AA-3977-01A	1 TCGA-AA-3979-01A	1 TCGA-AA-3980-01A	1 TCGA-AA-3982-01A	1 TCGA-AA-3984-01A	1 TCGA-AA-3986-01A	1 TCGA-AA-3989-01A	1 TCGA-AA-3994-01A	1 TCGA-AA-A004-01A	1 TCGA-AA-A00A-01A	1 TCGA-AA-A00D-01A	1 TCGA-AA-A00E-01A	1 TCGA-AA-A00F-01A	1 TCGA-AA-A00J-01A	1 TCGA-AA-A00K-01A	1 TCGA-AA-A00L-01A	1 TCGA-AA-A00N-01A	1 TCGA-AA-A00O-01A	1 TCGA-AA-A00Q-01A	1 TCGA-AA-A00R-01A	1 TCGA-AA-A00U-01A	1 TCGA-AA-A00W-01A	1 TCGA-AA-A00Z-01A	1 TCGA-AA-A010-01A	1 TCGA-AA-A017-01A	1 TCGA-AA-A01C-01A	1 TCGA-AA-A01D-01A	1 TCGA-AA-A01F-01A	1 TCGA-AA-A01G-01A	1 TCGA-AA-A01I-01A	1 TCGA-AA-A01K-01A	1 TCGA-AA-A01P-01A	1 TCGA-AA-A01P-11A	1 TCGA-AA-A01Q-01A	1 TCGA-AA-A01R-01A	1 TCGA-AA-A01R-11A	1 TCGA-AA-A01S-01A	1 TCGA-AA-A01S-11A	1 TCGA-AA-A01T-01A	1 TCGA-AA-A01T-11A	1 TCGA-AA-A01V-01A	1 TCGA-AA-A01V-11A	1 TCGA-AA-A01X-01A	1 TCGA-AA-A01X-11A	1 TCGA-AA-A01Z-01A	1 TCGA-AA-A01Z-11A	1 TCGA-AA-A022-01A	1 TCGA-AA-A022-11A	1 TCGA-AA-A024-01A	1 TCGA-AA-A029-01A	1 TCGA-AA-A02E-01A	1 TCGA-AA-A02F-01A	1 TCGA-AA-A02H-01A	1 TCGA-AA-A02J-01A	1 TCGA-AA-A02K-01A	1 TCGA-AA-A02O-01A	1 TCGA-AA-A02O-11A	1 TCGA-AA-A02R-01A	1 TCGA-AA-A02W-01A	1 TCGA-AA-A02Y-01A	1 TCGA-AA-A03F-01A	1 TCGA-AA-A03F-11A	1 TCGA-AA-A03J-01A	1 TCGA-AA-A03J-11A	1 TCGA-AY-4070-01A	1 TCGA-AY-4071-01A
1 TCGA-A6-2670-01A	0.523297529086162	0.0763757817333945	-0.797720400451356	-0.258130497686187	-0.551011196195886	0.168799000575682	-0.611515730185428	0.396313428058305	-0.767367745959279	0.227105200319942	-0.634818340345906	0.425248497080722	-0.604052110102996	-0.134762441453275	-0.494358856716703	-0.0447874495535474	-0.449363353999088	0.0371708785933062	-0.467982295077991	-0.00514160534052717	-0.522710264620312	0.269750510973411	-0.469176866509315	0.112763099804654	-0.372734861358651	0.177963183595904	-0.606486592066678	0.278090339489804	-0.521475333471509	0.310020799601462	-0.552097509225724	0.166285400376941	-0.473860101436117	0.286771301507328	-0.375209144852696	0.0907657939713004	-0.537065940829647	0.236125273187461	-0.486095379889277	0.211166423323548	-0.401866234097833	0.222690494533685	-0.537705971782623	0.262764354573981	-0.323536470334058	-0.0327847799757942	-0.458624759007318	0.166279129869831	0.367799810270997	-0.485909446893194	-0.0476338327992365	-0.606343291785823	0.282230407678663	-0.459647372395583	-0.199521896081188	-0.0350699830793599	0.17351207731738	0.145772977868402	0.118431340722394	0.184775179762754	0.11971547373482	0.0508131425307831	-0.0996741081938356	0.180079505270251	0.0934210312388594	0.337955985471528	0.226594303957658	0.280089251678148	0.0548250879265976	0.229884187480103	0.090947999891368	0.117727116142751	0.121084845648918	0.164178653425903	0.283023496179908	0.0634573553221261	0.00689670067814143	0.0518877383096826	0.0291081994617241	-0.182060958351999	-0.0181522505773401	0.0309297952912797	-0.0699635120759428	0.264461890850149	0.264919302559534	0.152114898560767	-0.0656893614779271	-0.0308632652617988	0.00920943594877415	-0.050488289220741	0.111362712820421	0.139324878766702	0.210295656727605	0.135048112690459	0.194560661880074	0.0722925835193333	-0.132139205484959	0.0911812631989339	0.180638104152305	0.239809126739816	0.110880986172431	0.168566530311884	0.258535197015394	0.000634274681810761	0.0775828912312445	0.0770975693655268	0.256486814504736	0.151854409172795	0.0316272370241925	0.112375483273964	-0.00946233364895882	0.126093140787514	0.00493543658879077	0.15177184642397	0.0247709904971706	-0.0590756358284299	0.141312439287062	0.0802195214819199	-0.294776650983348	-0.0198847668798338	-0.000752691672161823	0.093430430820878	0.143218253600103	0.236926555649267	0.219185589019102	0.017451247165824	-0.109875561747829	-0.0199294529382953	-0.00122970736813168	0.0432832003551141	0.0136345269823224	0.160026016036272	0.0910349827415191	-0.030428211540582	0.308744612756948	0.208288255654585	0.130635944908953	0.260795237086144	0.165744592371692	0.344545479006807	0.137367405227032	0.0486317409156526	-0.0461769400598692	0.054174213787442	0.170011929128287	0.265720414219054	0.0301078751880803	0.202141310054165	0.0128686234586164	-0.0385345630947606	0.0647894765336134	0.284075399175427	0.0375528172530166	0.203376051198711	-0.0813404594860713	-0.0357064022612932	0.200066313325779	-0.0802316081712046	0.175801833469131	0.180968337131607	0.119110403293739	0.0605419782990655	-0.0206150245171278	-0.290329118142367	-0.113078352889022	0.260212819642418	0.119285871371829	0.175993420697681	-0.0342510472895027	-0.0474616962329881	-0.403470398067542	0.28416028936207	0.112924072665127	-0.634817726368927	0.250564262807112	-0.589479024187763	0.169576534651345	-0.362632926323321	0.26054176558483	-0.462910933132119	0.100272416827103	-0.406973462777184	0.184709971101524	-0.418236627148046	0.186240905739005	-0.386464751924324	0.156084644015421	0.310603026605716	0.254463098018322	0.0503621330243751	0.175209570172901	0.176291004948536	-0.109860190809056	0.276918313490227	-0.407495964572954	0.224999050686546	0.0526218941431733	0.247733611544617	0.183050872016401	-0.335833230990071	0.0349682422737279	-0.470019376733281	-0.146665810252812	0.220709337286632
1 TCGA-A6-2672-01A	0.0763757817333945	0.339597859806625	-0.706449224236965	-0.140127572033035	-0.572101009620497	0.290651679452439	-0.601063592195634	0.361886919368065	-0.703718716220391	0.255291074474501	-0.620499119112903	0.499476251089906	-0.594456971495553	-0.21012519718204	-0.494541588691053	0.040753126895633	-0.500387783273318	0.180128070054133	-0.511378836905783	-0.11378728634402	-0.521883530252565	0.272443599557238	-0.521903287374792	0.224610571688965	-0.464641131422896	0.0366145906331541	-0.593372458705506	0.386126919654094	-0.576571064811345	0.276462464000679	-0.571802296043198	0.153001159826807	-0.531228746942926	0.125954027561455	-0.487683276843609	0.170243686153647	-0.570245964071637	0.119040552277373	-0.541519143582379	0.277705068302343	-0.453498268264294	0.213245045970817	-0.592669117288676	0.327910931378873	-0.418790146126784	-0.0574548033845248	-0.536400144071931	0.048276310949078	0.168903588348387	-0.548444693416662	-0.101350667401061	-0.593507288703916	0.257639750807126	-0.502108711391361	-0.254813604188784	-0.161683053835348	0.293436677467964	0.143406816502392	0.119167287168881	0.230559641166323	0.150542409215341	-0.0379636885918283	-0.0558610581593043	0.231143189358571	0.16645024235603	0.39152554019763	0.187422994991431	0.185613934017468	0.057198820702329	0.335906677242061	0.0520963090978613	-0.0507222965029793	0.240804865776108	0.233607749236162	0.244652375155675	0.0340767568076818	-0.115840737105503	0.15339706719442	0.121072875887826	-0.0645639194362227	-0.113270141602449	-0.114321417804204	-0.174951239340642	0.0549071561688525	0.323231904527982	0.108315998427634	0.0785394502252272	0.0781578953262891	-0.0496012717884903	-0.0658425162288465	0.114794664204225	0.24165578800343	0.2647509513139	0.0297964810780587	0.282522510554765	0.174977811726204	-0.0095779729903047	0.155277411038088	0.19817265825625	0.242110852571602	0.166845292041076	0.131402888173556	0.304518578271191	0.0522508589384663	0.119134190692845	0.193020289534241	0.31077721564936	0.187924976626324	0.0013061759702484	0.0307452354775808	-0.137029170191605	0.199041558290305	-0.0305606704101654	0.180941077979231	0.0755742315775044	-0.14377777836516	0.0218919143011685	0.181859964342676	-0.351368130553999	0.0236515421210382	0.137860687324082	0.140830947961	0.194626802346056	0.338327528652323	0.319151886350486	0.128308731540626	0.0628158864888723	-0.0901588513688333	-0.196775047487227	0.0966280376882773	0.128537014991815	0.135846553628244	0.0646741871559012	-0.141812050001042	0.341150003011878	-0.0522258538219269	-0.0318193963637944	0.2085902387809	0.146964125296461	0.361789492124474	0.093404417272431	0.0859151189428329	-0.0218191954139308	0.124342750295523	0.217795910106981	0.370554288334182	0.0825239424265836	0.280642631298004	0.108308175335306	0.0922854694176142	0.0549082397535131	0.365495762628483	0.0888878963001675	0.179095246131413	-0.0617362540565171	-0.0657732804169174	0.182946781791863	0.0302827325521439	0.243983477391762	0.0885834624365413	0.0260917106030096	-0.0323427640780492	-0.0191837614144466	-0.40378890343125	-0.0376676576333844	0.202234268557234	0.195376004023574	0.246566583582439	-0.0226719138151314	0.0914867166949468	-0.467417241934354	0.342652172666987	0.196502621341093	-0.615146680580217	0.154608674854813	-0.594781652091196	0.0965933016072852	-0.426589852731202	0.331638559270488	-0.501722486016253	0.0632846673092622	-0.449041619439311	0.275598618400663	-0.475643722353361	0.271054143172109	-0.447534759846768	0.182326134255488	0.406611343641155	0.241674785186584	-0.152425172970275	0.108618698120182	0.0801580588986951	0.0191537579704964	0.356865703764013	-0.454521366430076	0.308033535578054	-0.082943748639661	0.30253011920234	0.27341842360159	-0.3920775997534	0.0902558990780317	-0.517036736033419	-0.126288514450795	0.204494677006329
1 TCGA-A6-2672-11A	-0.797720400451356	-0.706449224236965	6.10040344238208	1.71395950333229	3.89270890875705	-1.28946780776944	4.49309283257874	-2.69081040251651	5.86596402074277	-1.67650518136397	4.54850629505382	-3.20466181847062	4.289132645384	0.991158151757673	3.56798024440623	0.26250074918744	3.10940460206615	-0.559801258466248	3.41351899902527	0.115074007476424	3.72600130762239	-1.78517275932818	3.19677162319781	-0.967758990147541	2.80472522072556	-1.10176302745883	4.18797366747647	-2.09356759497793	3.70613241624713	-1.88385780663163	3.96760412582874	-1.16193202555984	3.35361246333405	-1.40956942090362	2.69062509828483	-0.767418931374088	3.69197897257367	-1.4881416500691	3.36884152542608	-1.57848367415986	2.82895551567883	-1.47344427532844	3.83780352906137	-1.91171045100448	2.25830022941022	0.157901576437613	3.26705320747844	-1.14260388962207	-2.16620505791349	3.44780857728166	0.423694559333757	4.27739271969787	-1.81458134415748	3.30729593190887	1.12560467167744	-0.0556683175512792	-1.31874556723797	-1.00042391861755	-1.0633302430237	-1.44048216996385	-1.00195589879102	-0.156800993901498	0.760494219455353	-1.07087757072557	-0.757343597211415	-2.56560630907422	-1.7571259259857	-2.04965229743172	-0.489570563097062	-1.89395389820832	-0.810108534788319	-0.530302506884287	-1.05363045282878	-1.28955579814139	-1.80708574526685	-0.418489658743266	-0.130270027425359	-0.749558072445246	-0.388495078081393	1.12716744242022	0.207176250585337	-0.443589281345121	0.394997419616616	-1.46350157619577	-1.92920915285702	-1.11627850954805	0.199241210555675	0.185702021317913	-0.12083272865146	0.476949754438761	-0.577942354056988	-1.02109360688256	-1.5766023195918	-0.650855812062175	-1.42991094146743	-0.73285161986045	0.775234334080792	-0.642244918000567	-1.22632878113532	-1.86872618055843	-0.767853521025973	-1.14074240312226	-2.04118059682351	-0.0211715939869108	-0.779993766921922	-0.797318224386159	-2.03972734562074	-1.12856606905445	-0.180626463615703	-0.620098971342142	0.345322965991257	-0.9329163510695	-0.0330005491223888	-1.21928814444384	-0.350772281829665	0.276198353688713	-0.728109917706595	-0.66990381153812	1.87010933356153	0.168119021768742	-0.0328780949378238	-0.696090177957197	-1.17316967718814	-1.97590764195055	-1.70104047929884	-0.135244627148372	0.550269943399552	0.165931563575949	0.17925643497579	-0.39414914777603	-0.454448122903162	-1.19168450364818	-0.507498995259677	0.527561774705313	-2.14844848144732	-1.0511053230756	-0.727217617073163	-1.73611791184402	-0.910934363857144	-2.54058770083635	-0.857261326106803	-0.369361038660335	0.210054496522645	-0.609785635082077	-1.27301438159682	-1.97852334676855	-0.257517421975138	-1.52614851781641	-0.123005257237447	0.0572543761299421	-0.341569011533004	-1.93340141031287	-0.390461396856188	-1.48682258501118	0.525056363640248	0.36909369270298	-0.961427472392755	0.341566089134075	-1.48325869173934	-1.18483843550864	-0.62821311470814	-0.375327635391867	0.134272703989755	1.85570665109412	0.805749584262779	-2.00571181028369	-1.05254036454635	-1.41245827825553	0.48389096961475	0.206777035923099	2.82978985837386	-2.15396225099443	-0.901816196334253	4.52684270258207	-1.75349302986027	4.45997276556967	-1.08434128515774	2.62668022800086	-1.9530584419626	3.32752917796678	-0.610399894176732	2.95043930854003	-1.61622150315146	2.93820874937611	-1.12179698192235	2.74254264294987	-1.25278293678475	-2.41413850604734	-1.92814137732172	-0.379812459788547	-1.13307530361257	-0.996651756774143	0.392460861292237	-2.07068823614495	2.72915331392357	-1.549974664433	-0.286141016205945	-1.88661682067704	-1.39834894235114	2.52415431131099	-0.332679474604722	3.46333608299998	0.914141439879914	-1.44067778329965
1 TCGA-A6-2674-01A	-0.258130497686187	-0.140127572033035	1.71395950333229	0.88421856385943	1.10688764369406	-0.33245788808416	1.27347408694596	-0.807738399553741	1.6577197335631	-0.488094548259563	1.29206641333911	-0.956445960494264	1.2200040472628	0.280233498676459	1.02620324341012	0.118809869465292	0.893681038925479	-0.091436964568135	0.972194348478358	-0.0212795186702624	1.11472939097036	-0.521118696999289	0.884171880456557	-0.235830815034878	0.746024568893089	-0.399440450391294	1.23389653238588	-0.630378936788421	1.02593730013774	-0.584145502784344	1.13730111468715	-0.350150638816757	0.92583113348768	-0.46388470467751	0.713189329877636	-0.217685504096458	1.05187915601077	-0.469725349252764	0.934482793034264	-0.496037561919261	0.818671860606258	-0.436248023555122	1.06068546726387	-0.557296094627105	0.605910803030068	0.178542870337164	0.875665009937133	-0.386314317650094	-0.764031399996646	0.954803734990587	0.212127634835512	1.2336084304277	-0.545560373417575	0.942729131223503	0.382391682684596	0.042835692910339	-0.389068406993694	-0.249437088265911	-0.313125697130838	-0.354725741532355	-0.245147433910461	-0.00954707059896474	0.31017142887348	-0.31939357097033	-0.090089760721789	-0.701367869959359	-0.524119764533197	-0.641722858285228	-0.0266231047496857	-0.572183600590713	-0.185319837465265	-0.2033213829262	-0.322530423486563	-0.342680271592845	-0.582937081298653	-0.0896105415918142	-0.0679841164597167	-0.132504315758464	-0.102729389829863	0.387557830293627	0.0502194603196894	-0.152650445545907	0.117889791275221	-0.533783951319041	-0.587439244473735	-0.298722271788496	0.125605516655785	0.0988445023788587	-0.0815932073944869	0.155125118085532	-0.152705030637308	-0.304010244281166	-0.489883384988825	-0.203680663589271	-0.469336899299133	-0.181069498230002	0.283283783465069	-0.201931823224241	-0.357288374718965	-0.595376131140881	-0.255482127377931	-0.364047262343485	-0.638695628193409	0.0208516546298759	-0.203173637780876	-0.184817550915717	-0.576510675492166	-0.327683817736512	0.0058360984511529	-0.197129141350514	-0.0499019502015896	-0.298791728649965	0.00582331778635034	-0.358932509055998	-0.047193604716268	0.10025131155994	-0.234555423454847	-0.172760512649093	0.544205094505886	0.0654353069061444	-0.0152234683056591	-0.183006345809164	-0.350592923660638	-0.538635484302676	-0.527309403595665	-0.0130521995416383	0.264828673004793	-0.0640311939666155	-0.0371087509723829	-0.0948859409400391	-0.0313411744589722	-0.346929258321077	-0.215457117208316	0.164902668863462	-0.641625785930315	-0.461590971789906	-0.261030472467159	-0.534018937111511	-0.26245977862524	-0.750012596265603	-0.270839151464789	-0.0652865904303606	0.127638250146036	-0.145260734933758	-0.36731013897856	-0.613168706866131	-0.0657041294189523	-0.46381001149802	0.0343446473723366	0.116453200192886	-0.0415566421864926	-0.63885021737257	0.0514392428038788	-0.404936785327792	0.169736917323215	0.107305712586887	-0.26093905958342	0.223169153754117	-0.388777481254595	-0.360438282841256	-0.16146501514367	-0.20159611729187	0.111290978631255	0.50832406704913	0.287110146801712	-0.533303817058407	-0.26348475602109	-0.378977241617176	0.17723997562193	0.118032503734417	0.76378081380146	-0.610643488569261	-0.212093887485695	1.31004107651869	-0.544768384149313	1.260859379594	-0.34301413641831	0.708313278472982	-0.589529375903174	0.938211898867257	-0.221791900035699	0.808915492087079	-0.448459497478014	0.815189510922814	-0.376073405110862	0.75752563939268	-0.344745780427228	-0.711843134406556	-0.528067916688811	-0.197656881057198	-0.389762613776179	-0.31984558861817	0.299105424125065	-0.649185637424627	0.77415513232605	-0.498448229548943	-0.111397146021542	-0.571511015204209	-0.423472582716067	0.698725221710695	-0.0853231985156589	0.939677839762417	0.387347976428655	-0.439106275547226
1 TCGA-A6-2674-11A	-0.551011196195886	-0.572101009620497	3.89270890875705	1.10688764369406	2.85362239506745	-0.975375830849143	3.05438406011806	-1.90404845806668	3.78148954200771	-1.20673720238868	3.11884779400613	-2.27566513983398	2.98503643421647	0.735971832074829	2.4876629978549	0.111012881854802	2.30804487901161	-0.470001525915248	2.42335330910701	0.170080722358713	2.64001552454784	-1.28432796614585	2.33145010526783	-0.713421075466216	2.07969046965884	-0.638128844889595	2.97392446328715	-1.50750675611407	2.66577437155353	-1.33369797862877	2.86892447923178	-0.803957281013467	2.42744845285135	-0.929299593819763	2.13987459674914	-0.568124864840252	2.70718858678796	-0.959769078293725	2.51798698755136	-1.12764029554559	2.11486373132875	-1.03296185260094	2.80227783889369	-1.40252350375565	1.73513062714355	0.100077144815872	2.41866643216668	-0.733763419500062	-1.39425746201968	2.51195466346109	0.328266470857868	3.02185367915768	-1.27115967268101	2.37788284988938	0.829201539819876	0.0335583224086421	-0.985815189567632	-0.702671242664781	-0.742264129154999	-1.04432559540326	-0.709959058022805	-0.080797295007705	0.501717842434246	-0.8209792724826	-0.569655831703416	-1.81800537454379	-1.2114709955678	-1.35681880769102	-0.37651555258779	-1.38021866034321	-0.530513814792471	-0.295573272392413	-0.800538951774748	-0.967257108157667	-1.2321418224879	-0.289074836829456	0.0134707166566084	-0.592581557239908	-0.320439236484453	0.702227036229397	0.232934038608434	-0.18862587090081	0.335871908523703	-0.922255976358158	-1.40349500935648	-0.769222284463552	0.0606687299607921	0.0517914044724138	-0.0208884646664061	0.315709359932658	-0.453381249545456	-0.772519675790756	-1.16702099911172	-0.433186875328677	-1.05614316562556	-0.571114291545479	0.461594784700255	-0.514884525443207	-0.85828645808336	-1.311518856113	-0.566600465767677	-0.783208656511726	-1.44513844738238	-0.047053563399401	-0.562390402259057	-0.633664867217665	-1.43977925242516	-0.803171504490216	-0.121504044267179	-0.354031880960098	0.340586723843763	-0.704700348831397	-0.00575756829096002	-0.894379536610323	-0.297981023287444	0.240966906635468	-0.487188952836967	-0.544305629445759	1.34167758364973	0.0799191500266217	-0.118182968568626	-0.504686763965696	-0.847563946227726	-1.43067482805359	-1.25042696558425	-0.177603210740258	0.280337655845971	0.167602974637448	0.267314892738714	-0.32444970509912	-0.385111645577771	-0.83935726126046	-0.318566749294625	0.406218034299693	-1.53875956050419	-0.64563691497114	-0.418337758476902	-1.20403496063036	-0.661882269829249	-1.76239230416313	-0.585178044407291	-0.300445995501981	0.0967465439009094	-0.457721370090167	-0.93664217114856	-1.42665852758412	-0.192650525329825	-1.10608914366135	-0.160574883842475	-0.0234897403580556	-0.248801074928636	-1.39351114133499	-0.339338306842565	-1.03364295758749	0.379915463075224	0.250917273167721	-0.740374891371828	0.16195116882394	-1.1005396855014	-0.73665561722256	-0.410178824917235	-0.198220449131572	0.0514612279677583	1.37808038710613	0.465455246340891	-1.40863036299095	-0.779592589885935	-1.05003454632078	0.27048002232397	0.0558069063529916	2.09329725265302	-1.56619607092976	-0.671001669058086	3.16047944055029	-1.18415510302905	3.01875785307577	-0.697291447150718	1.96012409832149	-1.40878531087059	2.40895532131329	-0.42587382439744	2.14788259102679	-1.15847703054561	2.19029302087083	-0.842323906069604	2.02141931623432	-0.916251791731421	-1.7392673862763	-1.37597854018032	-0.139845991849596	-0.760495396183845	-0.670970894022914	0.194254757379387	-1.49828846913106	2.06358065346699	-1.12791499546916	-0.140859843792552	-1.3635467761464	-1.04295739979242	1.83317227716437	-0.276994213391231	2.48429345101354	0.550274281957635	-1.01271085251625
1 TCGA-A6-2676-01A	0.168799000575682	0.290651679452439	-1.28946780776944	-0.33245788808416	-0.975375830849143	0.5294791307938	-1.05022873742264	0.666954732328812	-1.26064628046025	0.413259781054045	-1.07898475158098	0.843210666945432	-1.02900704969287	-0.331947478952317	-0.868985178094763	0.010298263911181	-0.842659468919438	0.242921128568353	-0.87550511198509	-0.152610762477681	-0.91029205836436	0.453142768835123	-0.855705527542153	0.327491266882944	-0.767860909458548	0.0851832428453872	-1.02113775545058	0.610735618559842	-0.962262632495348	0.473806674845777	-0.984396485847893	0.276551992136907	-0.88726765217143	0.245594100427977	-0.788599717768344	0.246333978351547	-0.953678214885998	0.272357819284139	-0.892562007419403	0.453149339012722	-0.758853183740305	0.370042598648143	-0.978657529598429	0.537034402524695	-0.67791894120289	-0.0790324894701237	-0.878427523471276	0.176567568900942	0.381323839197234	-0.91086924416522	-0.151483424557305	-1.01807161370071	0.450207851227937	-0.85827689604692	-0.365128742895098	-0.146733179624749	0.440215278027466	0.240991850300219	0.214856991129917	0.387813518978021	0.246312363204314	-0.0288112180569059	-0.150738565393943	0.349158007340158	0.256240224362505	0.679390627414576	0.370070573527998	0.379943316507936	0.116758365480307	0.543726153070408	0.115272516322023	0.0200218871831709	0.345210227124959	0.389580558365936	0.44652249432506	0.0729578070382701	-0.13412375552763	0.241187717184148	0.163032611582886	-0.179071112236239	-0.119212398706499	-0.075538258355689	-0.232565814200073	0.202748359515997	0.550652592144376	0.211858701824667	0.0529005264136715	0.0614576780245629	-0.0588622773214744	-0.120220468113253	0.190977609585796	0.365516926865494	0.431835476653538	0.100160040751688	0.44102610118033	0.256848507741499	-0.090848650249496	0.238119976344412	0.307854513221179	0.455279385861121	0.267994177461688	0.272129768118693	0.527380232638462	0.0509525904386228	0.191433984399739	0.284313207602894	0.518427978130823	0.302313998148607	0.0232471342544165	0.0919578144326759	-0.18812036786463	0.29222226605848	-0.037390036304498	0.329293516931714	0.102739448362002	-0.180982129539907	0.0662217200546133	0.254776862243892	-0.547909812618134	-0.00931859227018265	0.145573004581493	0.206445137544926	0.312993227078995	0.539335130906707	0.512512398208374	0.145020959911256	-0.00751718202524983	-0.12407748903094	-0.218448975764215	0.129785628704918	0.189656626686021	0.280327798557653	0.102928220580075	-0.207958360116925	0.577514489627001	0.0422145319914987	0.0394779947176856	0.388756867261461	0.24649098422667	0.62152033192115	0.181162356728101	0.136435399255323	-0.0361823713317791	0.187107406792904	0.363324303423293	0.588401948060021	0.0990615169512415	0.465153433241541	0.119415521241104	0.0914399432178487	0.096509835854804	0.575513177245395	0.160012290899288	0.333125393726449	-0.141593241295845	-0.12436218497904	0.306657309032432	-0.00335067091360121	0.420254562307375	0.180940412921125	0.100756204154722	-0.00285002055796089	-0.0418295949270304	-0.567550999189903	-0.126607867543452	0.428590068658576	0.309556829408978	0.415158425331692	-0.0800271329155267	0.0715003939452843	-0.782968039129093	0.58147829257163	0.286334832606623	-1.06240322073867	0.339660012780814	-1.04780823026289	0.189595636167913	-0.716720590018526	0.546464599796328	-0.842129229551761	0.100179705799872	-0.767684095372641	0.444757477699448	-0.794188419791709	0.374931776434974	-0.760058409101828	0.305989813302831	0.669959460081818	0.445436611376303	-0.135875565617616	0.22423335559543	0.175523232969848	-0.0101213148449112	0.582794309295081	-0.752971985735572	0.461745650985651	-0.0514204648043733	0.518932098640966	0.430456623330196	-0.670316263007632	0.120997814621788	-0.879659891056149	-0.199506910740198	0.347891255141554
